Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 19:25:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,15.0,234.0,6.1,285.1,287.2,94.5,26.1,0.363,5.0,100.0,285.26,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.061,4.078,4.076,4.097,4.11,4.107,5.19,5.19,5.19,51.0,57.0,51.0,43.0,1.0,1.0,13.3,2204.0,2076.0,0.0,0.0,0.0
Sun Aug 20 19:25:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,234.0,4.0,285.3,287.5,94.5,26.1,0.363,5.0,100.0,285.21,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.7,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.081,4.086,4.083,4.085,4.091,4.088,5.19,5.19,5.19,51.0,57.0,51.0,57.0,1.0,1.0,13.3,2171.0,2070.0,0.0,0.0,0.0
Sun Aug 20 19:25:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,234.0,8.5,284.8,287.3,94.5,26.1,0.363,5.0,100.0,285.13,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.05,4.069,4.066,4.103,4.119,4.117,5.19,5.19,5.19,37.0,15.0,23.0,57.0,1.0,1.0,13.3,2306.0,2088.0,0.0,0.0,0.0
Sun Aug 20 19:25:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,11.0,234.0,12.4,284.2,288.8,94.5,26.1,0.363,5.0,100.0,284.13,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.039,4.066,4.062,4.111,4.132,4.129,5.19,5.19,5.19,37.0,15.0,37.0,15.0,1.0,1.0,13.3,2304.0,2089.0,0.0,0.0,0.0
Sun Aug 20 19:25:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,11.0,234.0,2.5,285.4,288.3,94.5,26.1,0.363,5.0,100.0,285.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.7,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.081,4.086,4.083,4.087,4.088,4.085,5.19,5.19,5.19,51.0,29.0,51.0,57.0,1.0,1.0,13.3,2053.0,2052.0,0.0,0.0,0.0
Sun Aug 20 19:25:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,7.0,234.0,28.8,282.0,291.1,94.5,26.1,0.363,5.0,100.0,282.4,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,282.1,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.958,4.033,4.026,4.15,4.202,4.195,5.19,5.19,5.19,56.0,15.0,24.0,43.0,1.0,1.0,13.3,2817.0,2168.0,0.0,0.0,0.0
Sun Aug 20 19:25:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,37.1,280.7,294.6,94.5,26.1,0.363,5.0,100.0,281.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,280.8,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.985,4.014,4.009,4.149,4.195,4.188,5.19,5.19,5.19,37.0,29.0,34.0,57.0,1.0,1.0,13.3,2673.0,2142.0,0.0,0.0,0.0
Sun Aug 20 19:25:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,1.0,234.0,33.9,281.1,291.3,94.5,26.0,0.363,5.0,100.0,282.08,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.955,4.011,4.006,4.156,4.209,4.201,5.19,5.19,5.19,56.0,15.0,56.0,29.0,1.0,1.0,13.3,2826.0,2170.0,0.0,0.0,0.0
Sun Aug 20 19:25:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,43.4,279.8,295.2,94.5,26.0,0.363,5.0,100.0,280.42,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.929,4.006,3.989,4.187,4.233,4.222,5.19,5.19,5.19,37.0,43.0,56.0,15.0,1.0,1.0,13.3,3157.0,2215.0,0.0,0.0,0.0
Sun Aug 20 19:25:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,57.8,277.7,296.8,94.5,26.0,0.363,5.0,100.0,278.49,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,277.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.783,3.976,3.954,4.188,4.286,4.282,5.19,5.19,5.19,60.0,15.0,36.0,15.0,1.0,1.0,13.3,3280.0,2231.0,0.0,0.0,0.0
Sun Aug 20 19:25:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,49.9,278.5,298.1,94.5,26.0,0.363,5.0,100.0,278.33,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,277.7,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.914,3.991,3.977,4.186,4.26,4.248,5.19,5.19,5.19,36.0,29.0,34.0,57.0,1.0,1.0,13.3,2895.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,25.0,281.6,292.6,94.5,26.0,0.363,5.0,100.0,281.34,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,281.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.009,4.037,4.031,4.111,4.134,4.13,5.19,5.19,5.19,37.0,15.0,56.0,43.0,1.0,1.0,13.3,2469.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,9.0,234.0,26.2,281.6,289.4,94.5,26.0,0.363,5.0,100.0,282.55,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.936,4.013,4.004,4.126,4.152,4.148,5.19,5.19,5.19,56.0,29.0,36.0,43.0,1.0,1.0,13.3,2469.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,19.8,282.3,293.6,94.5,26.0,0.363,5.0,100.0,282.77,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,282.8,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.001,4.034,4.029,4.106,4.134,4.13,5.19,5.19,5.19,56.0,15.0,36.0,15.0,1.0,1.0,13.3,2469.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,7.0,234.0,19.9,282.3,290.5,94.5,26.0,0.363,5.0,100.0,282.82,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,282.5,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.022,4.043,4.04,4.104,4.134,4.13,5.19,5.19,5.19,56.0,43.0,56.0,57.0,1.0,1.0,13.3,2469.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,13.0,234.0,20.9,282.2,287.9,94.5,26.0,0.363,5.0,100.0,282.56,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.979,4.03,4.021,4.13,4.172,4.167,5.19,5.19,5.19,23.0,43.0,56.0,57.0,1.0,1.0,13.3,2469.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:25:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,7.0,234.0,25.1,281.8,290.2,94.5,26.0,0.363,5.0,100.0,280.46,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,282.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.003,4.029,4.023,4.123,4.169,4.162,5.19,5.19,5.19,24.0,43.0,56.0,57.0,1.0,1.0,13.2,2278.0,2087.0,0.0,0.0,0.0
Sun Aug 20 19:25:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,42.8,279.5,293.5,94.5,26.0,0.363,5.0,100.0,279.33,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.912,3.99,3.98,4.189,4.262,4.25,5.19,5.19,5.19,24.0,43.0,56.0,57.0,1.0,1.0,13.2,2801.0,2166.0,0.0,0.0,0.0
Sun Aug 20 19:25:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,53.5,277.8,296.3,94.5,25.9,0.363,5.0,100.0,280.02,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.839,3.973,3.944,4.232,4.317,4.303,5.19,5.19,5.19,37.0,57.0,34.0,43.0,1.0,1.0,13.2,3032.0,2203.0,0.0,0.0,0.0
Sun Aug 20 19:25:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,43.1,279.1,292.7,94.0,25.9,0.363,5.5,100.0,278.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,279.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.92,3.997,3.996,4.144,4.212,4.203,5.19,5.19,5.19,37.0,43.0,36.0,15.0,1.0,1.0,13.3,3032.0,2174.0,0.0,0.0,0.0
Sun Aug 20 19:26:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,234.0,45.7,278.6,301.1,94.0,25.9,0.363,5.5,100.0,279.95,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.93,3.998,3.991,4.14,4.191,4.184,5.19,5.19,5.19,37.0,57.0,37.0,15.0,1.0,1.0,13.3,3032.0,2174.0,0.0,0.0,0.0
Sun Aug 20 19:26:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,2.0,234.0,24.8,281.2,286.2,94.0,25.9,0.299,5.5,100.0,283.89,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,280.8,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.947,4.007,4.001,4.096,4.135,4.13,4.22,4.51,4.28,63.0,43.0,62.0,57.0,29.0,56.0,12.8,2884.0,2178.0,0.0,0.0,0.0
Sun Aug 20 19:26:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,5.0,234.0,42.9,279.0,291.6,94.0,25.9,0.299,5.5,100.0,279.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,278.5,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.9,3.982,3.975,4.127,4.193,4.184,4.22,4.51,4.28,37.0,57.0,37.0,57.0,29.0,56.0,12.8,2884.0,2176.0,0.0,0.0,0.0
Sun Aug 20 19:26:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,3.0,234.0,76.6,274.4,292.1,94.0,25.9,0.258,5.5,100.0,275.13,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,277.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,3.783,4.041,4.138,4.111,4.176,4.166,3.6,4.19,3.69,34.0,57.0,60.0,15.0,43.0,34.0,13.3,208.0,2202.0,0.0,0.0,0.0
Sun Aug 20 19:26:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,2.0,234.0,-9.6,285.5,291.6,94.0,25.9,0.258,5.5,100.0,284.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.059,4.064,4.063,4.026,4.053,4.034,3.6,4.19,3.69,30.0,43.0,30.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,12.0,234.0,0.0,284.5,284.4,94.0,25.9,0.258,5.5,100.0,284.58,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.6,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.063,4.068,4.067,4.063,4.067,4.066,3.6,4.19,3.69,51.0,43.0,30.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,23.0,234.0,0.0,284.7,284.7,94.0,25.9,0.258,5.5,100.0,284.76,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.7,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.066,4.071,4.069,4.065,4.07,4.068,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,26.0,234.0,0.0,284.8,284.8,94.0,25.9,0.258,5.5,100.0,284.87,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.8,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.067,4.072,4.07,4.067,4.072,4.07,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,26.0,234.0,0.0,284.9,284.9,94.0,25.9,0.258,5.5,100.0,284.96,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,284.9,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.068,4.074,4.071,4.068,4.073,4.071,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,26.0,234.0,0.0,285.0,285.0,94.0,25.9,0.258,5.5,100.0,285.04,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.07,4.074,4.072,4.069,4.074,4.072,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.0,285.0,94.0,25.9,0.258,5.5,100.0,285.09,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.07,4.075,4.073,4.07,4.075,4.073,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.1,285.1,94.0,25.9,0.258,5.5,100.0,285.14,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.071,4.076,4.074,4.071,4.076,4.074,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.1,285.1,94.0,25.9,0.258,5.5,100.0,285.19,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.072,4.077,4.074,4.072,4.077,4.074,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.2,285.2,94.0,25.9,0.258,5.5,100.0,285.23,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.072,4.077,4.075,4.072,4.077,4.075,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2049.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.2,285.2,94.0,25.9,0.258,5.5,100.0,285.26,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.073,4.078,4.075,4.073,4.078,4.075,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.2,285.2,94.0,25.9,0.258,5.5,100.0,285.29,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.073,4.078,4.076,4.073,4.078,4.076,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.3,285.3,94.0,25.9,0.258,5.5,100.0,285.32,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.074,4.079,4.076,4.074,4.079,4.076,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.3,285.3,94.0,25.9,0.258,5.5,100.0,285.35,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.074,4.079,4.077,4.074,4.079,4.077,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,234.0,0.0,285.3,285.3,94.0,25.9,0.258,5.5,100.0,285.37,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.075,4.08,4.077,4.075,4.079,4.077,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.3,285.3,94.0,25.9,0.258,5.5,100.0,285.39,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.3,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.075,4.08,4.077,4.075,4.08,4.077,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.4,2049.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.4,285.4,94.0,25.9,0.258,5.5,100.0,285.41,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.075,4.08,4.077,4.075,4.08,4.077,3.6,4.19,3.69,51.0,43.0,51.0,15.0,43.0,34.0,13.5,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.4,285.4,94.0,25.9,0.258,5.5,100.0,285.43,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.076,4.08,4.078,4.075,4.08,4.078,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.5,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.4,285.4,94.0,25.9,0.258,5.5,100.0,285.44,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.076,4.081,4.078,4.076,4.081,4.078,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.5,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.4,285.4,94.0,25.9,0.258,5.5,100.0,285.46,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.076,4.081,4.078,4.076,4.081,4.078,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.5,2050.0,2050.0,0.0,0.0,0.0
Sun Aug 20 19:26:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,234.0,0.0,285.4,285.4,94.0,25.9,0.258,5.5,100.0,285.47,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,43.0,35.0,39.0,0.0,0.0,140.0,122.0,4.076,4.081,4.078,4.076,4.081,4.078,3.6,4.19,3.69,51.0,43.0,51.0,43.0,43.0,34.0,13.5,2050.0,2050.0,0.0,0.0,0.0
