Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:53:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2052.0,0.0,4.74,3.693
Thu Aug 17 22:53:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:53:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:53:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.452,3.692
Thu Aug 17 22:53:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.613,3.692
Thu Aug 17 22:54:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.677,3.692
Thu Aug 17 22:54:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.704,3.692
Thu Aug 17 22:54:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.715,3.692
Thu Aug 17 22:54:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:54:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:54:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:54:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:54:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:54:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.78,3.693
Thu Aug 17 22:54:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.749,3.693
Thu Aug 17 22:54:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2052.0,0.0,4.742,3.693
Thu Aug 17 22:54:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 22:54:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 22:54:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.731,3.693
Thu Aug 17 22:54:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.532,3.692
Thu Aug 17 22:54:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.64,3.692
Thu Aug 17 22:54:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.688,3.692
Thu Aug 17 22:54:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.702,3.692
Thu Aug 17 22:54:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.692
Thu Aug 17 22:54:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.771,3.693
Thu Aug 17 22:54:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.74,3.693
Thu Aug 17 22:54:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.726,3.693
Thu Aug 17 22:54:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.729,3.693
Thu Aug 17 22:54:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.729,3.693
Thu Aug 17 22:54:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.6,2051.0,2051.0,0.0,4.729,3.693
Thu Aug 17 22:54:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.541,3.693
Thu Aug 17 22:54:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.642,3.693
Thu Aug 17 22:54:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2050.0,0.0,4.677,3.693
Thu Aug 17 22:54:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2050.0,2051.0,0.0,4.702,3.693
Thu Aug 17 22:54:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.693
Thu Aug 17 22:54:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.693
Thu Aug 17 22:54:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.693
Thu Aug 17 22:54:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.713,3.693
Thu Aug 17 22:54:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2052.0,0.0,4.713,3.693
Thu Aug 17 22:54:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.6,275.6,70.5,19.4,0.13,64.5,100.0,275.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.94,3.938,3.934,3.94,3.938,1.7,3.03,1.86,26.0,57.0,26.0,57.0,57.0,35.0,12.5,2051.0,2051.0,0.0,4.782,3.693
