Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:40:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.938,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.707,3.691
Thu Aug 17 22:40:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.938,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:40:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.938,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:40:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:40:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:40:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2050.0,0.0,4.774,3.692
Thu Aug 17 22:40:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.756,3.692
Thu Aug 17 22:40:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.756,3.692
Thu Aug 17 22:40:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.742,3.692
Thu Aug 17 22:40:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.742,3.692
Thu Aug 17 22:40:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2050.0,2051.0,0.0,4.742,3.692
Thu Aug 17 22:40:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2052.0,0.0,4.494,3.691
Thu Aug 17 22:40:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.635,3.691
Thu Aug 17 22:41:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2050.0,2051.0,0.0,4.693,3.691
Thu Aug 17 22:41:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:41:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:41:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.72,3.691
Thu Aug 17 22:41:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.726,3.692
Thu Aug 17 22:41:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.726,3.692
Thu Aug 17 22:41:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.726,3.692
Thu Aug 17 22:41:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.726,3.692
Thu Aug 17 22:41:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.771,3.692
Thu Aug 17 22:41:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.749,3.692
Thu Aug 17 22:41:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.749,3.692
Thu Aug 17 22:41:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.745,3.692
Thu Aug 17 22:41:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,5.0,3.692
Thu Aug 17 22:41:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,5.0,3.692
Thu Aug 17 22:41:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.514,3.69
Thu Aug 17 22:41:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.642,3.69
Thu Aug 17 22:41:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.699,3.69
Thu Aug 17 22:41:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2052.0,0.0,4.72,3.69
Thu Aug 17 22:41:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:41:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2050.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:41:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2050.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:41:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2050.0,0.0,4.729,3.691
Thu Aug 17 22:41:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2050.0,0.0,4.729,3.691
Thu Aug 17 22:41:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.729,3.691
Thu Aug 17 22:41:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.782,3.691
Thu Aug 17 22:41:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.758,3.691
Thu Aug 17 22:41:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,275.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.747,3.691
Thu Aug 17 22:41:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.747,3.691
Thu Aug 17 22:41:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.0,275.9,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.747,3.691
Thu Aug 17 22:41:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.0,275.9,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.747,3.691
Thu Aug 17 22:41:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,275.9,275.9,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.7,2051.0,2051.0,0.0,4.46,3.69
Thu Aug 17 22:41:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.0,276.0,71.0,19.6,0.129,64.0,100.0,276.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.939,3.945,3.943,3.939,3.945,3.943,1.56,2.97,1.84,26.0,57.0,26.0,57.0,43.0,23.0,12.8,2051.0,2051.0,0.0,4.624,3.69
