Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:41:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,311.0,0.0,266.1,266.1,56.5,15.6,0.129,78.5,100.0,266.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.778,3.804,3.802,3.778,3.805,3.802,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,5.0,3.672
Fri Aug 18 10:41:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,311.0,0.0,266.1,266.1,56.5,15.6,0.129,78.5,100.0,266.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.779,3.805,3.803,3.779,3.805,3.803,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,5.0,3.672
Fri Aug 18 10:41:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,311.0,0.0,266.1,266.2,56.5,15.6,0.129,78.5,100.0,266.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.78,3.806,3.803,3.78,3.806,3.803,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,4.336,3.669
Fri Aug 18 10:41:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,311.0,0.0,266.2,266.2,56.5,15.6,0.129,78.5,100.0,266.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.2,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.78,3.806,3.804,3.78,3.806,3.804,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,4.483,3.668
Fri Aug 18 10:41:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.2,266.2,56.5,15.6,0.129,78.5,100.0,266.29,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.781,3.807,3.804,3.781,3.807,3.804,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,4.483,3.668
Fri Aug 18 10:41:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.3,266.3,56.5,15.6,0.129,78.5,100.0,266.33,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.782,3.808,3.805,3.782,3.807,3.805,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2054.0,2052.0,0.0,4.93,3.668
Fri Aug 18 10:41:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.3,266.3,56.5,15.6,0.129,78.5,100.0,266.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.3,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.782,3.808,3.805,3.782,3.807,3.805,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.682,3.668
Fri Aug 18 10:41:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.3,266.3,56.5,15.6,0.129,78.5,100.0,266.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.782,3.808,3.805,3.782,3.808,3.805,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.709,3.668
Fri Aug 18 10:41:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.4,266.4,56.5,15.6,0.129,78.5,100.0,266.42,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.783,3.808,3.806,3.783,3.808,3.806,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.713,3.668
Fri Aug 18 10:41:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.4,266.4,56.5,15.6,0.129,78.5,100.0,266.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.783,3.809,3.806,3.783,3.809,3.806,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2051.0,0.0,4.713,3.668
Fri Aug 18 10:41:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.4,266.4,56.5,15.6,0.129,78.5,100.0,266.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.784,3.809,3.807,3.784,3.809,3.806,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.713,3.668
Fri Aug 18 10:41:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.4,266.4,56.5,15.6,0.129,78.5,100.0,266.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.784,3.809,3.807,3.784,3.809,3.807,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.713,3.668
Fri Aug 18 10:41:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.4,266.4,56.5,15.6,0.129,78.5,100.0,266.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.784,3.81,3.807,3.784,3.81,3.807,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.787,3.668
Fri Aug 18 10:41:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.5,266.5,56.5,15.6,0.129,78.5,100.0,266.52,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.785,3.81,3.808,3.785,3.81,3.807,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2052.0,0.0,4.749,3.669
Fri Aug 18 10:41:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.5,266.5,56.5,15.6,0.129,78.5,100.0,266.54,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.785,3.81,3.808,3.785,3.81,3.808,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.749,3.669
Fri Aug 18 10:41:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.5,266.5,56.5,15.6,0.129,78.5,100.0,266.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.785,3.811,3.808,3.785,3.811,3.808,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.749,3.669
Fri Aug 18 10:41:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.0,266.5,266.5,56.5,15.6,0.129,78.5,100.0,266.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.785,3.811,3.808,3.785,3.811,3.808,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.736,3.669
Fri Aug 18 10:41:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.5,266.5,56.5,15.6,0.129,78.5,100.0,266.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.785,3.811,3.808,3.786,3.811,3.808,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.736,3.669
Fri Aug 18 10:41:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.786,3.811,3.809,3.786,3.811,3.809,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.363,3.668
Fri Aug 18 10:41:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.786,3.811,3.809,3.786,3.811,3.809,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.521,3.668
Fri Aug 18 10:41:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.787,3.812,3.809,3.786,3.811,3.809,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.64,3.668
Fri Aug 18 10:41:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.787,3.812,3.809,3.787,3.812,3.809,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.693,3.668
Fri Aug 18 10:41:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,137.0,3.787,3.812,3.81,3.787,3.812,3.809,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.713,3.668
Fri Aug 18 10:41:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.787,3.812,3.81,3.787,3.812,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.723,3.668
Fri Aug 18 10:41:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.787,3.812,3.81,3.787,3.812,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2052.0,0.0,4.723,3.668
Fri Aug 18 10:41:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.6,266.6,56.5,15.6,0.129,78.5,100.0,266.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.81,3.788,3.813,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2052.0,0.0,4.723,3.668
Fri Aug 18 10:41:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.81,3.788,3.813,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.723,3.668
Fri Aug 18 10:41:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.81,3.788,3.813,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.723,3.668
Fri Aug 18 10:41:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.81,3.788,3.813,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.723,3.668
Fri Aug 18 10:41:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.74,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.81,3.788,3.813,3.81,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.769,3.669
Fri Aug 18 10:41:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.811,3.788,3.813,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.749,3.67
Fri Aug 18 10:41:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.788,3.813,3.811,3.788,3.813,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.74,3.67
Fri Aug 18 10:41:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.813,3.811,3.788,3.813,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.74,3.67
Fri Aug 18 10:41:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.811,3.789,3.814,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.74,3.67
Fri Aug 18 10:41:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.811,3.789,3.814,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.39,3.669
Fri Aug 18 10:41:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.811,3.789,3.814,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2051.0,0.0,4.584,3.669
Fri Aug 18 10:41:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.7,266.7,56.5,15.6,0.129,78.5,100.0,266.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.811,3.789,3.814,3.811,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2051.0,0.0,4.673,3.669
Fri Aug 18 10:41:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.812,3.789,3.814,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2051.0,0.0,4.704,3.669
Fri Aug 18 10:41:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.812,3.789,3.814,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2050.0,2051.0,0.0,4.718,3.669
Fri Aug 18 10:41:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.789,3.814,3.812,3.789,3.814,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.723,3.669
Fri Aug 18 10:41:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.79,3.814,3.812,3.79,3.814,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.723,3.669
Fri Aug 18 10:41:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.79,3.814,3.812,3.79,3.814,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2052.0,0.0,4.723,3.669
Fri Aug 18 10:41:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.79,3.815,3.812,3.79,3.815,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2051.0,2051.0,0.0,4.723,3.669
Fri Aug 18 10:42:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,104.0,125.0,3.79,3.815,3.812,3.79,3.815,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.7,2050.0,2052.0,0.0,4.723,3.669
Fri Aug 18 10:42:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,0.0,266.8,266.8,56.5,15.6,0.129,78.5,100.0,266.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.79,3.815,3.812,3.79,3.815,3.812,1.51,3.48,1.85,19.0,51.0,19.0,51.0,29.0,21.0,12.6,2051.0,2051.0,0.0,4.723,3.669
