Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 23:29:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.793,4.476
Sat Aug 19 23:29:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.749,4.45
Sat Aug 19 23:29:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.731,4.424
Sat Aug 19 23:29:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.729,4.406
Sat Aug 19 23:29:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.729,4.406
Sat Aug 19 23:29:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.729,4.406
Sat Aug 19 23:29:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.729,4.406
Sat Aug 19 23:29:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.527,4.379
Sat Aug 19 23:29:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2050.0,2052.0,0.0,4.637,4.353
Sat Aug 19 23:29:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.682,4.327
Sat Aug 19 23:29:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.702,4.301
Sat Aug 19 23:29:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2050.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.709,4.284
Sat Aug 19 23:29:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.742,4.249
Sat Aug 19 23:29:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.734,4.232
Sat Aug 19 23:30:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.72,4.206
Sat Aug 19 23:30:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.72,4.206
Sat Aug 19 23:30:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.302,4.196
Sat Aug 19 23:30:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.538,4.169
Sat Aug 19 23:30:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.615,4.152
Sat Aug 19 23:30:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.615,4.152
Sat Aug 19 23:30:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.673,4.126
Sat Aug 19 23:30:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.696,4.1
Sat Aug 19 23:30:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,5.0,4.074
Sat Aug 19 23:30:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,5.0,4.074
Sat Aug 19 23:30:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,5.0,4.074
Sat Aug 19 23:30:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,30.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,5.0,4.074
Sat Aug 19 23:30:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,5.0,4.074
Sat Aug 19 23:30:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.747,4.048
Sat Aug 19 23:30:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.734,4.031
Sat Aug 19 23:30:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.734,4.031
Sat Aug 19 23:30:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.734,4.031
Sat Aug 19 23:30:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2050.0,2052.0,0.0,4.718,4.005
Sat Aug 19 23:30:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.718,4.005
Sat Aug 19 23:30:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.416,3.986
Sat Aug 19 23:30:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,30.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.584,3.96
Sat Aug 19 23:30:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.656,3.934
Sat Aug 19 23:30:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.751,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.688,3.908
Sat Aug 19 23:30:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2052.0,0.0,4.699,3.89
Sat Aug 19 23:30:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.751,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2053.0,0.0,4.699,3.882
Sat Aug 19 23:30:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,194.0,0.0,262.3,262.3,60.0,16.5,0.364,39.5,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,30.0,28.0,29.0,0.0,0.0,131.0,111.0,3.711,3.75,3.748,3.711,3.75,3.748,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,12.5,2051.0,2051.0,0.0,4.699,3.882
