Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 15:24:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.422,3.977
Sat Aug 19 15:24:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.588,3.96
Sat Aug 19 15:24:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.662,3.934
Sat Aug 19 15:24:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.691,3.908
Sat Aug 19 15:24:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2052.0,0.0,4.709,3.882
Sat Aug 19 15:24:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.709,3.882
Sat Aug 19 15:24:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.709,3.882
Sat Aug 19 15:24:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.709,3.882
Sat Aug 19 15:24:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.709,3.882
Sat Aug 19 15:24:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.709,3.882
Sat Aug 19 15:24:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.771,3.865
Sat Aug 19 15:24:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.734,3.847
Sat Aug 19 15:24:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.72,3.821
Sat Aug 19 15:24:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.718,3.813
Sat Aug 19 15:24:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.718,3.813
Sat Aug 19 15:24:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.355,3.803
Sat Aug 19 15:24:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.554,3.777
Sat Aug 19 15:24:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.554,3.777
Sat Aug 19 15:24:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.554,3.751
Sat Aug 19 15:24:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.68,3.725
Sat Aug 19 15:24:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.693,3.707
Sat Aug 19 15:24:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.702,3.69
Sat Aug 19 15:24:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.702,3.69
Sat Aug 19 15:24:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.702,3.69
Sat Aug 19 15:24:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2052.0,0.0,4.702,3.69
Sat Aug 19 15:24:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.787,3.691
Sat Aug 19 15:24:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.736,3.691
Sat Aug 19 15:24:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.726,3.691
Sat Aug 19 15:24:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.726,3.691
Sat Aug 19 15:24:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.715,3.691
Sat Aug 19 15:24:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.715,3.691
Sat Aug 19 15:24:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.715,3.691
Sat Aug 19 15:24:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.457,3.69
Sat Aug 19 15:24:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.599,3.69
Sat Aug 19 15:24:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.662,3.69
Sat Aug 19 15:24:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.688,3.69
Sat Aug 19 15:24:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.699,3.69
Sat Aug 19 15:24:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.702,3.69
Sat Aug 19 15:24:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2050.0,2051.0,0.0,4.702,3.69
Sat Aug 19 15:24:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.702,3.69
Sat Aug 19 15:24:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2052.0,0.0,4.702,3.69
Sat Aug 19 15:24:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.78,3.691
Sat Aug 19 15:24:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,47.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.78,3.691
Sat Aug 19 15:24:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.885,3.897,3.895,3.884,3.897,3.895,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.78,3.691
Sat Aug 19 15:24:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,221.0,0.0,272.6,272.6,74.5,20.5,0.364,25.0,100.0,272.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,31.0,30.0,30.0,0.0,0.0,104.0,131.0,3.884,3.897,3.895,3.885,3.897,3.895,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,14.3,2051.0,2051.0,0.0,4.723,3.692
