Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:17:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,38.0,315.0,99.0,256.0,272.8,69.0,18.9,0.152,66.5,100.0,270.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.392,3.595,3.512,3.828,3.997,3.891,1.89,3.83,2.17,28.0,57.0,29.0,43.0,29.0,56.0,11.9,3886.0,2654.0,0.0,2.746,3.67
Thu Aug 17 23:17:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,297.0,-0.4,270.5,270.7,69.0,18.9,0.152,66.5,100.0,270.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.853,3.868,3.864,3.842,3.862,3.86,1.9,3.83,2.17,32.0,51.0,26.0,51.0,29.0,56.0,12.0,2055.0,2050.0,0.0,4.519,3.67
Thu Aug 17 23:17:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,297.0,0.0,271.0,270.7,69.0,18.9,0.152,66.5,100.0,270.83,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.86,3.874,3.871,3.86,3.874,3.871,1.9,3.83,2.17,32.0,51.0,30.0,51.0,29.0,56.0,12.0,2051.0,2051.0,0.0,4.588,3.67
Thu Aug 17 23:17:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,297.0,0.1,271.3,271.2,69.0,18.9,0.152,66.5,100.0,271.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.865,3.878,3.876,3.866,3.879,3.877,1.9,3.83,2.17,32.0,51.0,26.0,51.0,29.0,56.0,12.0,2054.0,2053.0,0.0,4.608,3.67
Thu Aug 17 23:17:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,299.0,0.2,271.5,271.5,69.0,18.9,0.152,66.5,100.0,271.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.869,3.882,3.88,3.87,3.882,3.88,1.9,3.83,2.17,26.0,51.0,26.0,51.0,29.0,56.0,12.0,2058.0,2052.0,0.0,4.608,3.67
Thu Aug 17 23:17:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,300.0,22.7,268.9,271.7,69.0,18.9,0.152,66.5,100.0,271.72,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.64,3.761,3.751,3.856,3.941,3.889,1.9,3.83,2.17,24.0,29.0,29.0,43.0,29.0,56.0,12.0,2058.0,2052.0,0.0,4.608,3.67
Thu Aug 17 23:18:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,99.3,258.0,272.5,69.0,18.9,0.152,66.5,100.0,258.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.468,3.69,3.651,3.852,4.016,3.893,1.9,3.83,2.17,63.0,43.0,29.0,43.0,29.0,56.0,12.0,3834.0,2317.0,0.0,4.608,3.67
Thu Aug 17 23:18:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,29.0,315.0,96.6,256.8,272.5,68.5,18.9,0.151,66.5,100.0,249.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.845,3.861,3.838,3.828,3.94,3.895,1.93,3.49,2.16,24.0,15.0,43.0,29.0,29.0,56.0,12.0,3885.0,2509.0,0.0,4.608,3.67
Thu Aug 17 23:18:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,39.0,315.0,90.3,257.1,272.5,68.5,18.9,0.151,66.5,100.0,253.77,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.84,3.86,3.858,3.886,3.943,3.904,1.93,3.49,2.16,1.0,57.0,29.0,29.0,29.0,56.0,12.0,3886.0,2518.0,0.0,4.608,3.67
Thu Aug 17 23:18:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,57.1,261.7,271.9,68.5,18.9,0.151,66.5,100.0,269.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.842,3.858,3.857,3.837,3.853,3.851,1.84,3.39,2.07,47.0,51.0,61.0,29.0,29.0,56.0,12.0,3885.0,2473.0,0.0,4.774,3.67
Thu Aug 17 23:18:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.2,269.9,68.5,18.8,0.145,67.0,100.0,270.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.852,3.867,3.865,3.852,3.866,3.864,1.84,3.39,2.07,47.0,51.0,61.0,29.0,29.0,56.0,12.1,2054.0,2052.0,0.0,4.774,3.67
Thu Aug 17 23:18:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.4,270.2,270.7,68.5,18.8,0.145,67.0,100.0,270.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.852,3.867,3.865,3.852,3.866,3.864,1.84,3.39,2.07,30.0,51.0,30.0,51.0,57.0,1.0,11.9,2054.0,2052.0,0.0,4.259,3.669
Thu Aug 17 23:18:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,39.9,265.5,271.0,68.5,18.8,0.145,67.0,100.0,260.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.852,3.867,3.821,3.862,3.876,3.873,1.84,3.39,2.07,56.0,43.0,47.0,51.0,57.0,1.0,12.0,2526.0,2124.0,0.0,4.527,3.668
Thu Aug 17 23:18:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,45.8,264.1,270.5,68.5,18.8,0.137,67.0,100.0,266.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.551,3.734,3.711,3.84,3.881,3.872,1.78,3.31,1.99,56.0,43.0,29.0,43.0,57.0,37.0,12.0,2746.0,2159.0,0.0,3.582,3.663
Thu Aug 17 23:18:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,124.4,253.5,270.5,68.0,18.8,0.136,67.0,100.0,250.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.629,3.727,3.695,3.853,3.868,3.865,1.79,3.33,1.96,56.0,43.0,56.0,51.0,57.0,24.0,11.9,3886.0,2487.0,0.0,4.57,3.663
Thu Aug 17 23:18:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,73.5,258.9,269.3,68.0,18.7,0.136,67.0,100.0,269.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.319,3.596,3.538,3.846,3.927,3.863,1.74,3.33,1.95,28.0,57.0,29.0,25.0,57.0,56.0,12.0,3882.0,2578.0,0.0,4.57,3.663
Thu Aug 17 23:18:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,-0.1,269.9,269.9,68.0,18.7,0.133,67.0,100.0,270.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.842,3.855,3.852,3.821,3.841,3.838,1.7,3.21,1.9,30.0,51.0,67.0,51.0,57.0,56.0,12.0,2045.0,2049.0,0.0,4.57,3.663
Thu Aug 17 23:18:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.3,270.4,68.0,18.7,0.133,67.0,100.0,270.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.849,3.863,3.861,3.847,3.862,3.86,1.7,3.21,1.9,26.0,51.0,32.0,51.0,57.0,56.0,11.9,2053.0,2052.0,0.0,4.57,3.663
Thu Aug 17 23:18:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,270.6,270.7,68.0,18.7,0.133,67.0,100.0,270.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.854,3.868,3.866,3.853,3.867,3.866,1.7,3.21,1.9,30.0,51.0,32.0,51.0,57.0,56.0,11.9,2057.0,2053.0,0.0,4.57,3.663
Thu Aug 17 23:18:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,270.8,270.7,68.0,18.7,0.133,67.0,100.0,270.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.858,3.872,3.87,3.858,3.872,3.869,1.7,3.21,1.9,26.0,51.0,30.0,51.0,57.0,56.0,12.0,2057.0,2052.0,0.0,4.398,3.66
Thu Aug 17 23:18:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.8,269.8,270.9,68.0,18.7,0.133,67.0,100.0,271.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.823,3.847,3.845,3.862,3.874,3.872,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2172.0,2069.0,0.0,4.503,3.66
Thu Aug 17 23:18:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.3,270.7,271.0,68.0,18.7,0.133,67.0,100.0,270.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.858,3.871,3.869,3.863,3.876,3.874,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2058.0,2053.0,0.0,4.57,3.66
Thu Aug 17 23:18:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.2,271.2,68.0,18.7,0.133,67.0,100.0,271.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.865,3.878,3.876,3.866,3.878,3.876,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2058.0,2052.0,0.0,4.57,3.66
Thu Aug 17 23:18:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.3,271.4,68.0,18.7,0.133,67.0,100.0,271.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.868,3.88,3.878,3.868,3.88,3.878,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2058.0,2052.0,0.0,4.57,3.66
Thu Aug 17 23:18:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.5,68.0,18.7,0.133,67.0,100.0,271.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.87,3.882,3.88,3.87,3.88,3.878,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2057.0,2052.0,0.0,4.619,3.66
Thu Aug 17 23:18:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.6,271.6,68.0,18.7,0.133,67.0,100.0,271.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.87,3.882,3.88,3.87,3.88,3.878,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,4.621,3.66
Thu Aug 17 23:18:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.7,271.7,68.0,18.7,0.133,67.0,100.0,271.78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.87,3.884,3.882,3.871,3.884,3.882,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2053.0,2052.0,0.0,4.621,3.66
Thu Aug 17 23:18:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.8,271.8,68.0,18.7,0.133,67.0,100.0,271.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.873,3.885,3.883,3.873,3.885,3.883,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.621,3.66
Thu Aug 17 23:18:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.9,68.0,18.7,0.133,67.0,100.0,271.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.874,3.886,3.884,3.874,3.886,3.884,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.621,3.66
Thu Aug 17 23:18:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.9,272.0,68.0,18.7,0.133,67.0,100.0,271.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.875,3.888,3.886,3.875,3.887,3.886,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.688,3.66
Thu Aug 17 23:18:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.0,272.0,68.0,18.7,0.133,67.0,100.0,271.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.877,3.889,3.887,3.877,3.889,3.887,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.64,3.663
Thu Aug 17 23:18:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.1,272.1,68.0,18.7,0.133,67.0,100.0,272.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.878,3.89,3.888,3.878,3.89,3.888,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,4.626,3.664
Thu Aug 17 23:18:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.1,272.1,68.0,18.7,0.133,67.0,100.0,272.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.879,3.891,3.889,3.879,3.891,3.889,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.624,3.664
Thu Aug 17 23:18:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,68.0,18.7,0.133,67.0,100.0,272.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.88,3.892,3.89,3.88,3.892,3.89,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,4.624,3.664
Thu Aug 17 23:18:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.3,68.0,18.7,0.133,67.0,100.0,272.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.88,3.893,3.89,3.881,3.893,3.891,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,4.624,3.664
Thu Aug 17 23:18:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,68.0,18.7,0.133,67.0,100.0,272.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.881,3.894,3.891,3.881,3.893,3.891,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,4.333,3.662
Thu Aug 17 23:18:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.4,68.0,18.7,0.133,67.0,100.0,272.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.881,3.894,3.891,3.881,3.893,3.891,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2053.0,2052.0,0.0,4.49,3.661
Thu Aug 17 23:18:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.4,272.4,68.0,18.7,0.133,67.0,100.0,272.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.882,3.894,3.892,3.882,3.894,3.892,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.548,3.661
Thu Aug 17 23:18:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.4,272.5,68.0,18.7,0.133,67.0,100.0,272.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.883,3.895,3.893,3.883,3.895,3.893,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,4.599,3.661
Thu Aug 17 23:18:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.5,272.5,68.0,18.7,0.133,67.0,100.0,272.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.883,3.896,3.893,3.884,3.896,3.894,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2053.0,2052.0,0.0,4.599,3.661
Thu Aug 17 23:18:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.5,272.6,68.0,18.7,0.133,67.0,100.0,272.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.5,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.884,3.896,3.894,3.884,3.896,3.894,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,5.0,3.661
Thu Aug 17 23:18:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.6,272.6,68.0,18.7,0.133,67.0,100.0,272.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.885,3.897,3.895,3.885,3.897,3.895,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,5.0,3.661
Thu Aug 17 23:18:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.6,272.6,68.0,18.7,0.133,67.0,100.0,272.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.885,3.897,3.895,3.885,3.898,3.895,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,5.0,3.661
Thu Aug 17 23:18:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.6,272.6,68.0,18.7,0.133,67.0,100.0,272.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.886,3.898,3.896,3.886,3.898,3.896,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,12.0,2054.0,2052.0,0.0,5.0,3.661
Thu Aug 17 23:18:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.7,272.7,68.0,18.7,0.133,67.0,100.0,272.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.886,3.899,3.896,3.887,3.899,3.896,1.7,3.21,1.9,26.0,51.0,26.0,51.0,57.0,56.0,11.9,2054.0,2052.0,0.0,5.0,3.661
