Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:07:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.606,3.678
Thu Aug 17 23:07:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.606,3.678
Thu Aug 17 23:07:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.602,3.678
Thu Aug 17 23:07:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.602,3.678
Thu Aug 17 23:07:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.602,3.678
Thu Aug 17 23:07:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2053.0,2052.0,0.0,4.602,3.678
Thu Aug 17 23:07:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.656,3.68
Thu Aug 17 23:07:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.632,3.681
Thu Aug 17 23:07:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.632,3.681
Thu Aug 17 23:07:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.642,3.681
Thu Aug 17 23:07:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,11.9,2054.0,2052.0,0.0,4.642,3.681
Thu Aug 17 23:07:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.229,3.68
Thu Aug 17 23:07:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.454,3.678
Thu Aug 17 23:07:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.535,3.678
Thu Aug 17 23:07:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.584,3.678
Thu Aug 17 23:07:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.584,3.678
Thu Aug 17 23:07:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.602,3.678
Thu Aug 17 23:07:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,5.0,3.678
Thu Aug 17 23:08:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.1,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,5.0,3.678
Thu Aug 17 23:08:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,5.0,3.678
Thu Aug 17 23:08:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.68,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,5.0,3.678
Thu Aug 17 23:08:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.696,3.679
Thu Aug 17 23:08:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.696,3.679
Thu Aug 17 23:08:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.653,3.68
Thu Aug 17 23:08:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2053.0,0.0,4.626,3.681
Thu Aug 17 23:08:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.632,3.681
Thu Aug 17 23:08:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.632,3.681
Thu Aug 17 23:08:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.1,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.939,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.261,3.679
Thu Aug 17 23:08:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.465,3.677
Thu Aug 17 23:08:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.1,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.465,3.677
Thu Aug 17 23:08:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.68,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.543,3.677
Thu Aug 17 23:08:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,11.9,2054.0,2052.0,0.0,4.588,3.677
Thu Aug 17 23:08:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.621,3.677
Thu Aug 17 23:08:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,11.9,2054.0,2052.0,0.0,4.621,3.677
Thu Aug 17 23:08:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.621,3.677
Thu Aug 17 23:08:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.621,3.677
Thu Aug 17 23:08:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.621,3.677
Thu Aug 17 23:08:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.702,3.678
Thu Aug 17 23:08:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.702,3.678
Thu Aug 17 23:08:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.651,3.68
Thu Aug 17 23:08:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.651,3.68
Thu Aug 17 23:08:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.651,3.68
Thu Aug 17 23:08:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.651,3.68
Thu Aug 17 23:08:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.935,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.651,3.68
Thu Aug 17 23:08:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,229.0,0.0,275.6,275.7,70.5,19.4,0.364,64.5,100.0,275.69,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.934,3.941,3.938,3.935,3.941,3.939,5.2,5.2,5.2,26.0,57.0,26.0,57.0,1.0,1.0,12.0,2054.0,2052.0,0.0,4.407,3.677
